12/31/1903  19:00:00.231352,0.218450
12/31/1903  19:00:00.232616,0.220297
12/31/1903  19:00:00.233881,0.219854
12/31/1903  19:00:00.235145,0.218872
12/31/1903  19:00:00.236409,0.217812
12/31/1903  19:00:00.237673,0.216293
12/31/1903  19:00:00.238938,0.217166
12/31/1903  19:00:00.240202,0.217519
12/31/1903  19:00:00.241466,0.218782
12/31/1903  19:00:00.242730,0.217477
12/31/1903  19:00:00.243994,0.216273
12/31/1903  19:00:00.245259,0.215875
12/31/1903  19:00:00.246523,0.214536
12/31/1903  19:00:00.247787,0.215926
12/31/1903  19:00:00.249051,0.215781
12/31/1903  19:00:00.250316,0.215564
12/31/1903  19:00:00.251580,0.213837
12/31/1903  19:00:00.252844,0.215263
12/31/1903  19:00:00.254108,0.213138
12/31/1903  19:00:00.255372,0.211382
12/31/1903  19:00:00.256637,0.212305
12/31/1903  19:00:00.257901,0.212316
12/31/1903  19:00:00.259165,0.210268
12/31/1903  19:00:00.260429,0.210497
12/31/1903  19:00:00.261694,0.211454
12/31/1903  19:00:00.262958,0.210516
12/31/1903  19:00:00.264222,0.209494
12/31/1903  19:00:00.265486,0.211240
12/31/1903  19:00:00.266750,0.210229
12/31/1903  19:00:00.268015,0.206733
12/31/1903  19:00:00.269279,0.211955
12/31/1903  19:00:00.270543,0.205895
12/31/1903  19:00:00.271807,0.206852
12/31/1903  19:00:00.273072,0.210275
12/31/1903  19:00:00.274336,0.208176
12/31/1903  19:00:00.275600,0.206641
12/31/1903  19:00:00.276864,0.207180
12/31/1903  19:00:00.278128,0.205458
12/31/1903  19:00:00.279393,0.205682
12/31/1903  19:00:00.280657,0.204307
12/31/1903  19:00:00.281921,0.201862
12/31/1903  19:00:00.283185,0.206338
12/31/1903  19:00:00.284450,0.204195
12/31/1903  19:00:00.285714,0.202292
12/31/1903  19:00:00.286978,0.205145
12/31/1903  19:00:00.288242,0.201859
12/31/1903  19:00:00.289506,0.201712
12/31/1903  19:00:00.290771,0.205361
12/31/1903  19:00:00.292035,0.203196
12/31/1903  19:00:00.293299,0.201971
12/31/1903  19:00:00.294563,0.203693
12/31/1903  19:00:00.295828,0.201906
12/31/1903  19:00:00.297092,0.199235
12/31/1903  19:00:00.298356,0.203003
12/31/1903  19:00:00.299620,0.200532
12/31/1903  19:00:00.300884,0.201129
12/31/1903  19:00:00.302149,0.200027
12/31/1903  19:00:00.303413,0.199209
12/31/1903  19:00:00.304677,0.200154
12/31/1903  19:00:00.305941,0.197596
12/31/1903  19:00:00.307206,0.197651
12/31/1903  19:00:00.308470,0.198703
12/31/1903  19:00:00.309734,0.197285
12/31/1903  19:00:00.310998,0.195257
12/31/1903  19:00:00.312262,0.198888
12/31/1903  19:00:00.313527,0.195960
12/31/1903  19:00:00.314791,0.195352
12/31/1903  19:00:00.316055,0.197088
12/31/1903  19:00:00.317319,0.195575
12/31/1903  19:00:00.318584,0.195330
12/31/1903  19:00:00.319848,0.195386
12/31/1903  19:00:00.321112,0.194628
12/31/1903  19:00:00.322376,0.192407
12/31/1903  19:00:00.323640,0.195328
12/31/1903  19:00:00.324905,0.193019
12/31/1903  19:00:00.326169,0.193612
12/31/1903  19:00:00.327433,0.195736
12/31/1903  19:00:00.328697,0.193447
12/31/1903  19:00:00.329962,0.194488
12/31/1903  19:00:00.331226,0.192952
12/31/1903  19:00:00.332490,0.191337
12/31/1903  19:00:00.333754,0.191557
12/31/1903  19:00:00.335018,0.190606
12/31/1903  19:00:00.336283,0.187535
12/31/1903  19:00:00.337547,0.191928
12/31/1903  19:00:00.338811,0.190618
12/31/1903  19:00:00.340075,0.187841
12/31/1903  19:00:00.341340,0.188766
12/31/1903  19:00:00.342604,0.187207
12/31/1903  19:00:00.343868,0.188507
12/31/1903  19:00:00.345132,0.189453
12/31/1903  19:00:00.346396,0.185941
12/31/1903  19:00:00.347661,0.187911
12/31/1903  19:00:00.348925,0.187097
12/31/1903  19:00:00.350189,0.185583
12/31/1903  19:00:00.351453,0.185941
12/31/1903  19:00:00.352718,0.186436
12/31/1903  19:00:00.353982,0.184272
12/31/1903  19:00:00.355246,0.186939
12/31/1903  19:00:00.356510,0.185537
12/31/1903  19:00:00.357774,0.183115
12/31/1903  19:00:00.359039,0.184494
12/31/1903  19:00:00.360303,0.184360
12/31/1903  19:00:00.361567,0.183110
12/31/1903  19:00:00.362831,0.183136
12/31/1903  19:00:00.364096,0.181403
12/31/1903  19:00:00.365360,0.183670
12/31/1903  19:00:00.366624,0.182762
12/31/1903  19:00:00.367888,0.181636
12/31/1903  19:00:00.369152,0.182489
12/31/1903  19:00:00.370417,0.181386
12/31/1903  19:00:00.371681,0.179950
12/31/1903  19:00:00.372945,0.181971
12/31/1903  19:00:00.374209,0.180876
12/31/1903  19:00:00.375474,0.179099
12/31/1903  19:00:00.376738,0.177786
12/31/1903  19:00:00.378002,0.179706
12/31/1903  19:00:00.379266,0.179919
12/31/1903  19:00:00.380530,0.180232
12/31/1903  19:00:00.381795,0.177541
12/31/1903  19:00:00.383059,0.178194
12/31/1903  19:00:00.384323,0.179061
12/31/1903  19:00:00.385587,0.177412
12/31/1903  19:00:00.386852,0.176770
12/31/1903  19:00:00.388116,0.176287
12/31/1903  19:00:00.389380,0.176115
12/31/1903  19:00:00.390644,0.177593
12/31/1903  19:00:00.391908,0.175166
12/31/1903  19:00:00.393173,0.175736
12/31/1903  19:00:00.394437,0.175474
12/31/1903  19:00:00.395701,0.176312
12/31/1903  19:00:00.396965,0.174121
